-0.1939379	0.04659409	0.17366071	0.0757436	-0.018954623	0.25495833	0.00039507393	0.13392471	0.36063603	0.2463254	-0.06278622	0.19266734	0.08479423	-0.14172477	-0.07186039	-0.07376394
0.28664684	-0.36312392	-0.04384368	-0.2767949	-0.44561094	-0.27610326	0.3179513	0.29009908	-0.1070241	-0.16646543	0.040179342	-0.24304794	-0.10492864	-0.36841014	0.05877121	0.39511606
-0.09406357	-0.3835834	0.23039061	-0.41578814	0.06017157	0.2822381	0.22000302	0.2933822	0.22937436	0.2025943	-0.58096623	0.24097493	-0.4678799	-0.123231426	0.53401154	0.17041542
-0.11249019	-0.4349788	0.30430415	-0.44291833	0.13250221	0.2685294	0.43990785	0.28310874	0.15103471	0.24929081	-0.6610637	0.30882496	-0.49509132	-0.16509831	0.74627984	0.19852722
0.21749346	-0.10331938	-0.13697298	-0.16457467	-0.051418874	-0.25732413	0.12683937	-0.07193961	-0.2789648	-0.24560115	-0.2104276	-0.15943648	-0.3734376	0.067875095	0.33118215	0.13713226
-0.1884147	0.10668519	0.17105216	0.02136577	0.27955574	0.13964127	0.25102615	-0.11527402	-0.053950045	0.079795465	-0.46604502	0.290255	-0.14858225	0.21910143	0.5074898	0.07004243
0.38551608	0.36127228	-0.41013697	0.3922085	-0.47955936	-0.44188076	-0.5608566	-0.41472688	-0.12673502	-0.38943008	0.75787365	-0.44863948	-0.22402082	0.2243491	-0.6814219	-0.44659603
0.005076451	-0.062835366	-0.07316926	-0.1456393	0.04003459	-0.07197552	0.08778185	-0.08852768	-0.2575517	-0.15138589	-0.17448251	-0.01901267	-0.30678934	0.101122186	0.37487373	0.12448978
-0.09771644	-0.040280983	0.16616535	-0.08037529	-0.13452281	0.14598307	0.043517124	0.111035764	0.25314677	0.21667227	-0.08750071	0.07835542	0.10807552	-0.12703574	-0.017193576	0.031213842
0.31790563	-0.06378479	-0.32595554	-0.05449872	-0.16062877	-0.26706615	-0.17933305	-0.22121434	-0.45738897	-0.4099221	0.07216054	-0.2276222	-0.45948225	0.2102398	0.13379003	-0.120064914
0.09827139	0.29587173	-0.36454418	0.27546006	-0.009126133	-0.2129289	-0.43161777	-0.47261846	-0.28273866	-0.25184855	0.30331936	-0.14271995	-0.19375592	0.37811255	-0.2699776	-0.39302537
0.049992245	-0.019513823	-0.19231819	-0.03478575	0.07886308	-0.12052058	0.05983652	-0.1898767	-0.35876283	-0.17444743	-0.052772727	-0.08928378	-0.1882899	0.14053823	0.23160805	0.08512977
-0.12112023	-0.17347956	0.03985523	-0.14381905	0.038597632	0.14719377	-0.010533159	0.1428845	0.024047885	0.05349252	-0.3864319	0.25683233	-0.50505257	0.04301117	0.43452203	-0.033181973
-0.06935672	-0.12034982	0.13040699	-0.08612031	-0.094699115	0.17756383	0.05239808	0.19513664	0.22513026	0.13289076	-0.053082667	0.104705684	0.0063863653	-0.22583213	-0.024476191	0.12545243
0.06088426	0.024552433	-0.17998284	0.12264082	-0.18161194	-0.11184563	-0.19344924	-0.17182016	-0.09438056	-0.19831063	0.2939896	-0.12713298	-0.061733063	0.06710458	-0.23725106	-0.08781498
0.25782764	-0.15553065	-0.34514523	-0.1369268	-0.25609088	-0.3188864	0.09808473	0.06545794	-0.2575312	-0.3691516	0.31613848	-0.38502112	-0.17614293	-0.09074029	0.038232844	0.14971772
-0.02101473	0.31818452	-0.15068503	0.3382132	-0.107342556	-0.013150182	-0.26845726	-0.21649279	0.0019011344	-0.086724296	0.41441017	-0.100537494	0.13807614	0.096379854	-0.4792174	-0.2587941
-0.12681668	-0.56408894	0.49859425	-0.6018978	-0.11715185	0.5599945	0.6052646	0.52852386	0.48745054	0.5364637	-0.682408	0.52036065	-0.58007425	-0.5092237	0.6680908	0.49045527
0.16307029	0.10247743	-0.07556856	0.054147206	-0.20736574	-0.18171473	-0.15674302	-0.0675081	-0.040077854	-0.1635386	0.38320684	-0.14095092	0.059920046	-0.029378183	-0.26071784	0.037375428
0.44401884	-0.23606585	-0.27085057	-0.17731625	-0.39514005	-0.40456924	0.04411504	0.06157476	-0.33877462	-0.4081911	0.22392838	-0.45719537	-0.24219602	-0.19766957	0.010315122	0.23209867
-0.04577912	0.25237483	-0.12251984	0.23007272	0.010173324	0.01544116	-0.30419874	-0.22206275	0.030339751	-0.0007910859	0.3457171	0.030523144	0.06734354	0.13818319	-0.27771416	-0.24000116
0.11356212	-0.12879047	-0.10780843	-0.10772148	-0.111106075	-0.165553	0.051932648	0.024221605	-0.19801733	-0.17666441	-0.046447787	-0.072928004	-0.20426749	-0.0061952835	0.14826564	0.12365532
0.1878011	0.08389566	-0.21839151	0.06705631	-0.072456025	-0.10582391	-0.3204654	-0.13436331	-0.10803357	-0.17707157	0.109987475	-0.22087882	-0.19736217	0.13632737	-0.20202643	-0.23223574
0.048583396	-0.08970432	0.06529295	-0.077583194	-0.060026273	-0.03209367	0.24936393	0.05870175	-0.09623558	0.02849419	-0.08439807	-0.010694337	-0.007703725	-0.06085456	0.20548151	0.19038548
-0.051051706	-0.23088281	0.17402518	-0.16428481	-0.07788156	0.024775583	0.22151342	0.20090714	0.08927839	0.09275923	-0.21483712	0.057362575	-0.12905166	-0.096859105	0.21840355	0.16990559
-0.07170958	0.26161543	-0.09321625	0.23089524	0.15710205	-0.045775488	-0.10283569	-0.25851637	-0.096761994	-0.014719212	0.070308626	0.041901164	-0.034393072	0.20438796	0.017616	-0.15263468
-0.2894724	0.19191578	0.2867303	0.1937988	0.17466816	0.36940262	0.13663639	-0.0897303	0.19346112	0.3171426	-0.10111326	0.31302887	0.16859001	0.061707962	0.037961945	0.064838804
-0.6761705	0.63935274	0.65192336	0.7263854	-0.2076494	0.69060796	0.33528242	0.2570281	0.7998698	0.6848421	0.87500685	0.59181803	0.76731396	-0.669341	-0.92002195	0.6010429
-0.35178956	-0.18909584	0.29608682	-0.12209057	0.028351529	0.40765193	0.1679189	0.1803173	0.24956329	0.37253454	-0.38621956	0.42025712	-0.1496	-0.087808736	0.29847953	0.15428954
-0.23214358	-0.10461831	0.19319223	-0.08458399	0.16105823	0.2916831	0.23857768	0.11436783	0.17741163	0.25686902	-0.28849155	0.21958315	-0.057456948	-0.0467171	0.29279077	0.10917997
-0.13516162	0.07885064	0.11256916	0.09194922	0.08808926	0.074849844	0.06872443	-0.049747743	0.0907278	0.05553235	0.005642005	0.16391532	0.08929728	-0.013826193	-0.017296668	-0.008204012
-0.12987112	-0.42323732	0.29725146	-0.3920057	0.097013086	0.3348489	0.29968557	0.33221307	0.20974642	0.20887157	-0.54635566	0.2368769	-0.5741808	-0.1675845	0.52046275	0.124980934
-0.12385237	0.18121676	0.035759103	0.09346046	0.045718573	0.091957115	-0.08687268	-0.0044596004	0.16313669	0.06062956	0.08626625	0.12261459	0.1426104	0.0023410327	-0.15676808	-0.0052182577
-0.49933508	0.3938326	0.22763437	0.49946123	0.18945709	0.39217857	0.11031412	-0.20810965	0.067915134	0.33311915	0.012244154	0.45196202	0.2550699	0.18154569	-0.12681629	-0.0058921054
0.041394956	0.45445392	-0.22005369	0.35481933	0.045138124	-0.015037951	-0.4182671	-0.53733295	-0.15613507	-0.10255609	0.35650188	-0.020120861	-0.03348309	0.4902685	-0.3074526	-0.5177615
0.19008256	0.10807158	-0.31425807	0.10184426	0.029277079	-0.18233827	-0.34880456	-0.2696081	-0.2669017	-0.21518363	0.03990799	-0.15992415	-0.41573575	0.3296468	0.041041255	-0.3620971
-0.03656803	-0.7501082	0.54937303	-0.7861654	-0.24469793	0.39538756	0.6636495	0.6801635	0.47644323	0.45700613	-0.74966806	0.3839875	-0.5799936	-0.67392206	0.8368457	0.6825195
-0.026668197	-0.025534922	-0.0071558245	-0.0141689265	0.09228064	-0.023408696	-0.02026388	-0.09760979	-0.056952447	-0.09624051	-0.14614896	0.0493374	-0.26423025	0.099086225	0.17585652	-0.10705075
-0.17228031	-0.24737814	0.2166671	-0.2678154	-0.064765304	0.37778512	0.25182363	0.33199432	0.28869078	0.3035984	-0.43385196	0.31959808	-0.20273428	-0.22794932	0.2129203	0.21135473
0.066148445	0.35735893	-0.14003494	0.44545996	-0.23979948	-0.1063887	-0.39168584	-0.16852851	0.056111656	-0.12120602	0.55922973	-0.16829026	0.046245903	0.04929072	-0.63033664	-0.34068814
-0.026316665	0.21926107	0.035313163	0.21617614	-0.08974654	0.11943539	-0.09948989	-0.054936714	0.18504693	0.07128785	0.2828157	-0.040462375	0.12568413	-0.07622913	-0.38547933	-0.11517962
-0.07607145	0.002615502	0.07468	-0.04169508	0.03788782	-0.006989042	0.14585675	-0.0684297	-0.06691015	0.0020938818	-0.13987271	0.12745678	-0.11034515	0.066002056	0.21933998	0.032917667
0.5639849	0.23946239	-0.40978462	0.22342566	-0.49920905	-0.39312816	-0.46637735	-0.24119274	-0.104643986	-0.38451213	0.41172335	-0.46704283	-0.5616642	0.2520086	-0.42349732	-0.5268508
0.08301115	0.35016334	-0.36058626	0.2834945	0.0880376	-0.17105494	-0.29245505	-0.46640736	-0.23096499	-0.309572	0.31674165	-0.15313786	-0.07734985	0.41606534	-0.20357186	-0.32825124
0.095468834	-0.18205634	-0.01198726	-0.1253004	-0.050402485	-0.1066415	0.13488096	0.115003504	-0.057543963	-0.009185	-0.08442322	-0.11066111	-0.21629246	-0.038907077	0.15884607	0.0841099
0.1962898	-0.36387137	0.2046396	-0.35332322	-0.32589734	-0.02572388	0.21984498	0.37335575	0.15282783	0.09550394	-0.3315758	0.017624151	-0.21458568	-0.3730514	0.17608139	0.23280841
0.42628795	-0.4831971	-0.38607895	-0.43081194	-0.3239278	-0.3817686	0.3655504	0.27878463	-0.41546473	-0.41943622	0.33151475	-0.39818725	-0.40785494	-0.37221947	0.436689	0.3774816
0.25763765	-0.30006564	-0.15078345	-0.28759655	-0.26799372	-0.22880001	0.11253079	0.10315476	-0.19529752	-0.2776189	-0.040185917	-0.29057342	-0.41693464	-0.13638406	0.17634328	0.13000415
-0.36844748	0.25883418	0.29482463	0.3049513	0.18415017	0.36894053	0.13823758	-0.020594493	0.3149223	0.39400408	-0.07090545	0.38676462	0.2646431	0.023268789	-0.10161187	-0.024515895
-0.10471682	0.12446574	-0.08446521	0.14677633	0.08426	-0.016836902	-0.17992786	-0.12215922	-0.042102545	-0.07256452	0.12304242	-0.00784101	0.012240255	0.1205046	-0.10151395	-0.14451396
0.15440293	-0.1700345	-0.078401655	-0.15873888	-0.2754669	-0.10687747	-0.007174494	0.15746792	0.0016573522	-0.13306737	0.12375865	-0.15099697	-0.15465502	-0.19419654	-0.14835244	0.032255337
0.04229567	-0.08565163	-0.105874	-0.07857665	0.13706112	0.0270292	-0.07418907	-0.050133713	-0.118734434	-0.10526783	-0.24278773	0.051578358	-0.3534382	0.11346638	0.2520985	-0.15612118
-0.33866718	0.058603086	0.123159476	0.08492924	0.3519689	0.27562737	0.2375414	-0.2155733	-0.15433054	0.13420959	-0.49278826	0.29503262	-0.1034648	0.2860461	0.48535505	-0.051425632
0.4843254	0.46662226	-0.4938514	0.469488	-0.546848	-0.42199305	-0.53334075	-0.44987932	-0.09894074	-0.4101479	0.6774592	-0.49032483	-0.23376475	0.34882525	-0.63411945	-0.5374634
-0.04578748	0.0711512	-0.029642368	0.15341806	0.015051416	-0.02686876	-0.11123704	-0.18643329	-0.06471477	-0.09266466	-0.009842331	-0.012942824	-0.12514165	0.12705858	-0.014339547	-0.10738338
-0.59340477	0.24773201	0.5781236	0.36756358	0.1029742	0.54285204	0.5487962	0.20998156	0.4708548	0.5147273	0.049916208	0.49527934	0.4676626	-0.37104863	-0.3612891	0.48656446
0.06562642	-0.07274161	-0.032962337	-0.08646284	-0.048883047	-0.062283613	0.0764605	0.07852219	-0.026579509	-0.09634015	-0.1070761	-0.08688973	-0.2334102	-0.058066864	0.1423996	0.06512392
0.30710673	-0.35838363	-0.037539754	-0.3720602	-0.42740723	-0.3292237	0.42173332	0.3991215	-0.23836093	-0.18333893	0.1495839	-0.34042302	-0.10693586	-0.54848933	0.19549954	0.54485613
-0.1213041	0.24311936	-0.01772786	0.25902978	0.109762006	0.09236995	-0.15790232	-0.1713434	0.025084883	0.09073061	0.05836703	0.17396419	0.042208374	0.21384458	-0.09826987	-0.16257915
0.2285962	0.5254599	-0.60253215	0.5410414	-0.004575699	-0.35194334	-0.6948544	-0.6415168	-0.5071324	-0.4466876	0.32672638	-0.33083525	-0.45740017	0.58667314	-0.27468875	-0.751789
-0.12587273	-0.08377826	0.38360023	-0.061828338	-0.07178952	0.18643883	0.5216342	0.32978526	0.24876975	0.21694185	0.09580972	0.15828599	0.22729743	-0.41998953	-0.07410791	0.4269679
0.35711432	-0.031169469	-0.20779243	0.056963347	-0.5897169	-0.2978696	-0.30952317	-0.044809148	-0.0689961	-0.27076137	0.62835187	-0.3893252	-0.13928686	-0.1503484	-0.48368832	-0.08159949
0.50423115	-0.56565255	-0.34181857	-0.5597916	-0.43209234	-0.5755031	0.4981048	0.3480798	-0.61263424	-0.5122819	-0.013024945	-0.43342927	-0.5787091	-0.40380478	0.6524304	0.5401394
-0.23033723	-0.19698562	0.2542613	-0.20029858	0.17524904	0.25101662	0.2996982	0.10660937	0.16098097	0.26743135	-0.5039603	0.3668459	-0.13345188	-0.06762112	0.39707378	0.10870341
0.23575856	-0.18273225	-0.07785512	-0.22752343	-0.17936708	-0.1641275	0.030354252	0.07871854	-0.023896523	-0.12679131	0.034758445	-0.17040065	-0.30369976	-0.112174995	0.04069262	0.007824782
0.08563999	-0.33925262	0.15276091	-0.24571463	-0.17985807	-0.014357222	0.42347354	0.25986755	0.04424044	-0.028147321	-0.1076428	-0.094160706	-0.12670001	-0.3122904	0.1969271	0.4359096
0.06637645	-0.17715745	-0.024096647	-0.11203453	-0.09891375	-0.025066549	0.08319246	0.12313556	0.026594147	-0.05973476	0.016581522	-0.054003585	-0.070559256	-0.1155657	0.032199606	0.024513848
0.113175154	-0.24027228	0.13674365	-0.26410934	-0.07204313	-0.02398916	0.22750701	0.2292013	-0.01846152	0.018394245	-0.28462103	-0.009153469	-0.17544858	-0.15441678	0.30799168	0.2693551
0.10676816	0.06674168	-0.06865574	-0.0035396498	-0.1675442	-0.044063494	-0.17314892	0.005369755	0.05266582	-0.038249023	0.058857195	-0.09130427	-0.18458013	0.052316844	-0.086818516	-0.15473057
0.4602679	-0.48951513	-0.3035893	-0.43841392	-0.41105017	-0.46256378	0.4436745	0.4629763	-0.42969626	-0.4370421	-0.0020694605	-0.40673214	-0.48570877	-0.49291384	0.5081822	0.4799632
0.27584854	-0.33890566	0.013029312	-0.24872138	-0.38240024	-0.2545724	0.49919194	0.4430687	-0.24417023	-0.19024599	0.19890082	-0.2818139	-0.11834369	-0.55478704	0.18409598	0.4775613
0.09698389	-0.21598035	0.11717422	-0.1840318	-0.22905526	0.058346234	0.07450328	0.29013935	0.27044055	0.08830979	-0.007993301	0.025161862	0.037772592	-0.41620234	-0.10347544	0.06796413
0.25447574	-0.31320727	-0.035826124	-0.3216034	-0.23270343	-0.2691469	0.4373457	0.2855873	-0.21685366	-0.24528652	-0.024280593	-0.20352384	-0.15884626	-0.2932751	0.351385	0.40377033
0.4738049	-0.7997802	0.009680979	-0.686213	-0.5406707	-0.37608698	0.6367339	0.6960734	-0.18273258	-0.23268022	-0.2785171	-0.38387227	-0.43846363	-0.7540364	0.6754652	0.7292676
0.26392034	-0.11070167	-0.21427594	-0.17612788	-0.21198653	-0.33215103	-0.026179282	0.037113994	-0.20303501	-0.32018706	0.21138605	-0.2470188	-0.3263373	-0.080600865	-0.031395745	0.010404547
-0.5202111	0.5527853	-0.14587967	0.45962933	0.46482542	0.33234692	-0.33800203	-0.58667874	-0.34816256	0.07409206	-0.33659837	0.420383	-0.20251662	0.70852435	0.3956675	-0.5616341
0.18917471	0.1256863	-0.28273305	0.12212879	-0.012735997	-0.24190119	-0.153144	-0.18835267	-0.29875842	-0.32543492	0.08988882	-0.13574591	-0.26493004	0.21522339	0.026644344	-0.095917925
-0.26423618	0.4663897	0.26420972	0.5388124	-0.3151315	0.12937519	0.049208425	-0.006451106	0.40612602	0.2524167	0.92193073	0.037505522	0.5164005	-0.4555092	-0.79094046	0.29053128
0.0037671793	-0.0029960095	0.0012761872	0.030186573	-0.034985818	-0.020681053	-0.035316832	0.028906662	0.024012046	-0.016905827	0.08431869	-0.062307455	0.03186691	-0.017065747	-0.044780277	0.06539773
-0.10497039	-0.12088214	0.22963418	-0.1292249	-0.117421314	0.2023452	0.08884636	0.20446476	0.28435454	0.22088407	-0.12651001	0.15738541	0.08207859	-0.2295516	-0.018091649	0.1417873
-0.33190078	-0.16147673	0.43947127	-0.17823006	0.1594691	0.47253424	0.4679821	0.32768375	0.33129948	0.42513728	-0.4100149	0.46331736	0.14057735	-0.20784408	0.28228736	0.28807423
0.15371299	0.168955	-0.32054868	0.09961151	-0.15542695	-0.075531974	-0.3776068	-0.20914108	-0.013452116	-0.27026123	0.2650433	-0.175622	-0.17753708	0.14481106	-0.24007715	-0.2582469
0.005923424	0.131702	-0.08484619	0.10990967	-0.09519391	-0.030566424	-0.098450616	-0.18749776	-0.02478718	-0.051946737	0.27326828	-0.100148015	0.050592814	0.07817611	-0.16825394	-0.12225587
0.13763577	-0.05918153	-0.0962056	0.016611973	-0.061810855	-0.1701692	0.040066153	-0.10082768	-0.2668969	-0.13442886	0.010673633	-0.03788483	-0.17542362	0.08804322	0.09797208	0.012098497
0.015732221	-0.014383699	-0.04726604	0.009841007	-0.01416483	-0.061651424	0.081325784	-0.039383706	-0.097479045	-0.12066989	0.17248109	-0.061376847	-0.02021748	0.0053173876	-0.022084098	0.11483299
0.011320031	-0.2510008	0.13540019	-0.390405	0.0340387	0.20295157	0.11010775	0.18861598	0.074092366	0.11765721	-0.47371054	0.20450152	-0.57785046	-0.096667014	0.47050473	0.024406524
0.42940068	-0.113129236	-0.36663502	-0.14095554	-0.42972144	-0.39197415	-0.15062246	-0.011073717	-0.2895474	-0.38645634	0.35602745	-0.48895094	-0.33842248	-0.07832206	-0.10203723	0.023725858
0.011182821	0.08607814	-0.15738446	0.043912053	0.029450752	-0.07982923	-0.13619761	-0.13777755	-0.28167734	-0.12742698	-0.023121567	-0.018168455	-0.2799444	0.21034257	0.15691389	-0.16512077
0.30410558	-0.20238665	-0.233695	-0.20093678	-0.22362185	-0.25795424	0.060248025	0.026122637	-0.32575256	-0.3031723	-0.048015468	-0.28822425	-0.34728304	-0.062271826	0.22015435	0.15448393
-0.1172763	0.11473094	0.1645533	0.11975389	-0.02770407	0.14944935	-0.036822215	0.14040592	0.23260568	0.15309085	0.093337715	0.11549577	0.16102873	-0.18013002	-0.2494176	0.04435279
0.03359959	-0.09861198	-0.013764378	-0.10827019	-0.073079936	-0.014684282	0.04974134	0.035206832	-0.031170096	-0.084488146	-0.04314688	-0.053159166	-0.09179457	-0.04626996	0.027550114	0.0849015
0.14502355	-0.29312435	0.10737494	-0.19746383	-0.13273709	-0.07186489	0.284942	0.28359753	-0.10714787	-0.04547074	-0.32160532	0.016031735	-0.13157502	-0.23015101	0.34278956	0.31713006
0.011500416	0.14225721	-0.21161073	0.11059832	0.06039553	-0.033227425	-0.21238032	-0.2267518	-0.13802937	-0.09814263	0.07924721	-0.08182919	-0.109096795	0.19497383	-0.07130004	-0.25663576
0.34334475	0.06371262	-0.44061467	0.023421058	-0.37061363	-0.37011778	-0.31657887	-0.21727732	-0.31457093	-0.46484944	0.4250293	-0.3974907	-0.38586068	0.20953658	-0.29881272	-0.21265718
-0.17848462	0.1866828	0.010579374	0.24314539	0.20809945	0.06403704	-0.0796683	-0.30924445	-0.18293865	-0.01885589	-0.02226837	0.20761268	-0.026205076	0.24413942	0.09868231	-0.17362748
0.28362244	-0.019523162	-0.35146913	0.018571459	-0.18417136	-0.2408242	-0.22752956	-0.10428256	-0.23514915	-0.32155675	0.058727175	-0.25651902	-0.46060595	0.10653386	0.0043547736	-0.18962969
0.016336814	-0.056833338	-0.029739175	0.0009252039	-0.027680114	-0.18802588	0.33318892	-0.0054626567	-0.1757215	-0.12390527	0.02277229	-0.027371446	-0.017856061	0.011982936	0.18775412	0.3063828
-0.36956507	0.4690207	0.6186689	0.50817424	-0.5736087	0.5029942	0.33729422	0.33085042	0.65589124	0.5729326	0.8920907	0.19838515	0.7111842	-0.62033594	-0.81454617	0.5408075
-0.1823619	0.1866537	0.25992912	0.28469625	-0.16049354	0.26323286	0.034037814	0.08700021	0.36859915	0.30427143	0.43177098	0.16039951	0.41399458	-0.20776804	-0.47729534	0.11896889
-0.04795467	0.19185574	-0.27752954	0.1728079	0.13771392	-0.025454821	-0.16772178	-0.37118122	-0.47619918	-0.11934057	-0.203141	0.073531374	-0.2719883	0.41698638	0.23912139	-0.3461794
-0.1685284	0.04795727	0.12924573	0.10933854	0.18024373	0.07083357	0.1715889	-0.12861729	-0.09824187	0.10791872	-0.29541114	0.2283923	0.03606275	0.096078284	0.27208298	0.03362803
0.059853178	-0.039449863	-0.12291535	-0.081066966	0.03781554	-0.18675412	0.22851531	0.011990454	-0.1568303	-0.15744023	-0.057945162	-0.013016447	-0.06322379	-0.033274613	0.20197798	0.14018233
-0.060975175	0.17149329	0.13607958	0.24538466	-0.15458032	0.026944246	-0.03626165	0.016952796	0.17785901	0.09257349	0.30344707	0.024994608	0.23952049	-0.10312539	-0.2597234	0.07472712
-0.13406658	0.059597414	0.1029014	0.10654157	-0.0339807	0.13780795	-0.014138303	0.021000035	0.16888487	0.14181288	0.04235803	0.12231128	0.10957049	-0.0055109025	-0.112069204	-0.047625605
0.09349293	-0.18525557	0.020142365	-0.16585426	-0.09158723	-0.017245341	0.09600487	0.12924471	0.025333274	-0.029168358	-0.07922065	-0.10538169	-0.13025436	-0.10774882	0.13278978	0.13380075
0.39477426	0.4427858	-0.48227522	0.4937681	-0.40021566	-0.410092	-0.59185654	-0.43518072	-0.15603995	-0.3744	0.7475627	-0.52422196	-0.20271185	0.2720168	-0.6998866	-0.48897713
-0.033229385	-0.032507814	-0.01964517	-0.035408124	-0.1709613	0.119071834	-0.096651435	0.12041602	0.2085557	0.12455233	0.008369017	0.030470248	-0.09174652	-0.10226191	-0.15548077	-0.09481702
0.12688988	-0.18120383	-0.069699764	-0.17900793	-0.063997485	-0.13835984	0.20102927	0.0039949156	-0.2792261	-0.16666883	-0.05522936	-0.1313619	-0.18521436	-0.048622478	0.20051168	0.19507973
0.34072208	-0.0056127836	-0.25322017	-0.07124162	-0.23661757	-0.30684134	-0.17469816	-0.15170605	-0.22910497	-0.30109435	0.13548046	-0.30427685	-0.31092378	0.0838565	-0.1093073	-0.13134794
-0.6759917	0.51248026	0.2474721	0.5840626	0.38578156	0.44578636	0.1597327	-0.17257877	0.070393875	0.31847417	-0.102799	0.59922284	0.33178875	0.23476262	-0.014598053	0.039284013
0.21853842	-0.13561668	-0.042740237	-0.116325706	-0.19700627	-0.23055233	0.14111581	0.08587729	-0.21551791	-0.1569871	0.088772014	-0.20967337	-0.17429154	-0.13419636	0.06221007	0.2361592
0.051858164	-0.0069323652	-0.023344574	-0.039907284	0.051032513	-0.057907414	0.26361927	-0.07563116	-0.1891067	-0.13281052	-0.16158858	-0.014026713	-0.08533698	0.105587244	0.2741941	0.1341795
